#WAGON_DATA
wagonName,ROB
wagonMeshIndex,0
primaryMaterial,Jaune
secondaryMaterial,Prune
stationId,5
stationSplineId,0

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
19.74026,111.6177,14.89542,-105.9419,0.05873292,0.3199374,-0.02662755,0.9452415
19.76026,111.7006,14.8773,-105.832,0.05966255,0.3177162,-0.02694319,0.9459233
19.78026,111.768,14.86256,-105.7425,0.060399,0.3159175,-0.02719657,0.9464716
19.80026,111.82,14.8512,-105.6736,0.06095671,0.3145356,-0.0273834,0.9468906
19.82026,111.8568,14.84316,-105.6247,0.06134793,0.3135594,-0.0275065,0.9471855
19.84026,111.8783,14.83845,-105.5962,0.06157493,0.3129871,-0.02757823,0.9473579
19.86026,111.8843,14.83714,-105.5882,0.06163733,0.3128282,-0.02759803,0.9474058
19.88026,111.8843,14.83715,-105.5882,0.06163701,0.3128309,-0.02759783,0.947405
19.90026,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
19.92027,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
19.94027,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
19.96027,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
19.98027,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.00027,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.02027,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.04027,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.06027,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.08027,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.10027,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.12027,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.14027,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.16027,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.18027,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.20027,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.22027,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.24027,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.26027,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.28027,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.30027,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.32027,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.34027,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.36028,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.38028,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.40028,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.42028,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.44028,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.46028,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.48028,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.50028,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.52028,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.54028,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.56028,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.58028,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.60028,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.62028,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.64028,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.66028,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.68028,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.70028,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.72028,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.74028,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.76028,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.78028,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.80029,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.82029,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.84029,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.86029,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.88029,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.90029,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.92029,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.94029,111.8843,14.83715,-105.5883,0.06163647,0.3128316,-0.02759766,0.9474047
20.96029,111.8883,14.83628,-105.583,0.06167781,0.3127266,-0.02761078,0.9474363
20.98029,111.8962,14.83455,-105.5725,0.0617598,0.3125189,-0.02763674,0.9474988
21.00029,111.9081,14.83195,-105.5567,0.06188244,0.3122065,-0.02767561,0.9475927
21.02029,111.9234,14.82825,-105.5353,0.06316798,0.3088616,-0.02808702,0.9485913
21.04029,111.9424,14.82351,-105.5084,0.06336221,0.3083449,-0.02814977,0.9487445
21.06029,111.9651,14.8178,-105.476,0.06359356,0.3077237,-0.02822485,0.9489285
21.08029,111.9916,14.81117,-105.4383,0.06386089,0.3070011,-0.02831187,0.949142
21.10029,112.022,14.80358,-105.3952,0.06416308,0.3061761,-0.02841076,0.9493852
21.12029,112.0561,14.79504,-105.3467,0.06449848,0.3052492,-0.02852121,0.9496575
21.14029,112.094,14.78554,-105.2927,0.0648632,0.3042299,-0.02864194,0.9499561
21.16029,112.1358,14.7751,-105.2334,0.06525844,0.3031087,-0.02877386,0.9502833
21.18029,112.1813,14.7637,-105.1687,0.06568172,0.301888,-0.0289165,0.9506384
21.20029,112.2306,14.75136,-105.0986,0.06613207,0.3005681,-0.0290696,0.9510207
21.22029,112.2837,14.73806,-105.0231,0.06661111,0.2991478,-0.02922024,0.9514304
21.2403,112.3407,14.72382,-104.9422,0.06711283,0.2976316,-0.02937638,0.9518658
21.2603,112.4001,14.70818,-104.8551,0.06851479,0.293213,-0.02981977,0.9531226
21.2803,112.4616,14.69097,-104.7615,0.06902823,0.2915182,-0.02998543,0.9536002
21.3003,112.5268,14.67274,-104.6625,0.06955492,0.2897317,-0.03015764,0.9541007
21.3203,112.5955,14.65349,-104.5579,0.0700913,0.2878583,-0.03033557,0.9546227
21.3403,112.6679,14.63325,-104.4479,0.07063737,0.2858908,-0.03051883,0.9551678
21.3603,112.7438,14.61198,-104.3323,0.07119586,0.283825,-0.03069113,0.9557366
21.3803,112.8231,14.5896,-104.211,0.07244014,0.2789328,-0.03108331,0.9570699
21.4003,112.9023,14.56521,-104.082,0.07297163,0.2766984,-0.03125551,0.9576724
21.4203,112.9849,14.53976,-103.9475,0.07349958,0.2743764,-0.03143024,0.958294
21.4403,113.071,14.51325,-103.8074,0.07402149,0.2719661,-0.03160733,0.958935
21.4603,113.1606,14.48569,-103.6616,0.07453945,0.2694619,-0.03177088,0.9595962
21.4803,113.2527,14.45688,-103.5097,0.07554089,0.2641714,-0.0320949,0.9609771
21.5003,113.3442,14.42624,-103.3501,0.07600021,0.2614902,-0.03225011,0.9616687
21.5203,113.4391,14.39451,-103.1847,0.07644045,0.2587229,-0.0324043,0.962377
21.5403,113.5372,14.36169,-103.0136,0.07686149,0.255862,-0.03254889,0.9631031
21.5603,113.6384,14.32773,-102.8367,0.07758915,0.2502207,-0.03280237,0.9645172
21.5803,113.7375,14.29205,-102.6513,0.07792472,0.24717,-0.03292825,0.9652722
21.6003,113.8397,14.25525,-102.4601,0.0782285,0.244025,-0.03305059,0.9660434
21.6203,113.9451,14.21733,-102.2631,0.07849967,0.2407794,-0.03316069,0.9668317
21.6403,114.0511,14.17818,-102.0591,0.07888728,0.2347364,-0.03333786,0.9682789
21.66031,114.1563,14.1377,-101.8473,0.07904112,0.2312784,-0.03342628,0.9690952
21.68031,114.2645,14.0961,-101.6296,0.07914874,0.2277171,-0.03350641,0.9699267
21.70031,114.375,14.05338,-101.4058,0.07921659,0.2213089,-0.03361865,0.9713994
21.72031,114.482,14.00963,-101.173,0.07918086,0.2175067,-0.03367015,0.972259
21.74031,114.5917,13.96475,-100.9342,0.07908592,0.2135857,-0.03371292,0.9731342
21.76031,114.7041,13.91877,-100.6893,0.0787828,0.206741,-0.03376031,0.9746342
21.78031,114.8115,13.87226,-100.4351,0.07851249,0.2025457,-0.03377174,0.975536
21.80031,114.9215,13.82462,-100.1748,0.07816738,0.1982088,-0.03377391,0.9764541
21.82031,115.0325,13.77608,-99.90772,0.07743078,0.1908369,-0.03375489,0.9779808
21.84031,115.139,13.72742,-99.63162,0.07687198,0.1861747,-0.03372302,0.9789242
21.86031,115.2478,13.67766,-99.34933,0.07621789,0.1813504,-0.03368489,0.9798818
21.88031,115.3541,13.62773,-99.05902,0.07496962,0.1733279,-0.03359704,0.9814318
21.90031,115.458,13.57765,-98.76062,0.07405493,0.1681108,-0.03351703,0.982411
21.92031,115.564,13.52652,-98.45597,0.0730186,0.1626927,-0.03344161,0.9834028
21.94031,115.6615,13.47657,-98.14137,0.07115778,0.1538598,-0.03327789,0.9849652
21.96031,115.7609,13.42565,-97.8203,0.07030474,0.1477607,-0.03410246,0.9859315
21.98031,115.8551,13.3743,-97.49086,0.06962489,0.1380985,-0.03661257,0.9872895
22.00031,115.9461,13.32237,-97.15348,0.06922293,0.1319169,-0.03825376,0.9881006
22.02031,116.0353,13.26964,-96.80888,0.0686708,0.1226534,-0.04077553,0.9892309
22.04031,116.1175,13.21643,-96.45564,0.0683488,0.1166732,-0.04244148,0.9899063
22.06031,116.2003,13.16228,-96.09576,0.06792607,0.1078416,-0.04496344,0.9908252
22.08031,116.2738,13.10773,-95.72708,0.06768665,0.1020756,-0.04665098,0.9913743
22.10032,116.3486,13.05221,-95.35188,0.0674805,0.09639852,-0.04834963,0.991875
22.12032,116.4139,12.99623,-94.96822,0.06723895,0.08819023,-0.05087039,0.9925289
22.14032,116.4799,12.93931,-94.57789,0.0671181,0.08276001,-0.05258589,0.9929152
22.16032,116.5371,12.88184,-94.17953,0.06700462,0.075018,-0.0551002,0.9934016
22.18032,116.5943,12.82344,-93.77444,0.06697046,0.06986026,-0.05682273,0.9936829
22.20032,116.6429,12.76441,-93.36158,0.06698275,0.0626033,-0.05933146,0.9940192
22.22032,116.6914,12.70447,-92.94202,0.06706855,0.05564135,-0.06181885,0.9942758
22.24032,116.731,12.6438,-92.51492,0.0671707,0.05095327,-0.06355378,0.9944108
22.26032,116.7699,12.58219,-92.08109,0.0673778,0.04446409,-0.06602925,0.9945468
22.28032,116.8016,12.51974,-91.64003,0.0675654,0.04006198,-0.06777055,0.994604
22.30032,116.8308,12.45635,-91.19221,0.0678907,0.03404877,-0.07023014,0.9946353
22.32032,116.8546,12.392,-90.73743,0.0681631,0.02994007,-0.0719739,0.9946242
22.34032,116.8742,12.32666,-90.27589,0.06860432,0.02438472,-0.07442243,0.9945654
22.36032,116.8905,12.2603,-89.8076,0.06896045,0.02057611,-0.07616451,0.9944949
22.38032,116.9005,12.1928,-89.3326,0.06951385,0.01548147,-0.07859961,0.9943592
22.40032,116.9083,12.12424,-88.85094,0.07013144,0.01065007,-0.08101625,0.9941854
22.42032,116.9102,12.05442,-88.36265,0.07061832,0.007312294,-0.08276615,0.994037
22.44032,116.9087,11.98339,-87.86781,0.07134443,0.002923488,-0.08516335,0.9938051
22.46032,116.904,11.91116,-87.3664,0.07191408,-0.0001229383,-0.08691415,0.9936168
22.48032,116.8935,11.83738,-86.8586,0.07274827,-0.00408509,-0.08929963,0.9933361
22.50032,116.8804,11.76232,-86.34429,0.07364192,-0.007792342,-0.09168092,0.9930311
22.52032,116.8634,11.68579,-85.82357,0.07434019,-0.01037273,-0.09342423,0.992793
22.54033,116.8419,11.60755,-85.29653,0.07534044,-0.01366539,-0.09579228,0.992452
22.56033,116.8178,11.52784,-84.76308,0.076399,-0.01671574,-0.09813762,0.9920952
22.58033,116.7899,11.44639,-84.22334,0.07722702,-0.01883423,-0.09988511,0.9918187
22.60033,116.7581,11.36298,-83.67734,0.07839214,-0.02147467,-0.1022258,0.9914351
22.62033,116.7234,11.27788,-83.12502,0.07971129,-0.0238959,-0.1073213,0.9907358
22.64033,116.685,11.1909,-82.56646,0.08105618,-0.02564228,-0.1208646,0.9890218
22.66033,116.6411,11.10179,-82.0019,0.08282446,-0.02781219,-0.1386891,0.9864745
22.68033,116.5933,11.01102,-81.43114,0.08457383,-0.02983121,-0.1562655,0.9836353
22.70033,116.5417,10.91861,-80.85421,0.08631262,-0.03172674,-0.1736265,0.9805088
22.72033,116.4847,10.82438,-80.27128,0.08763569,-0.03310283,-0.1867259,0.9779354
22.74033,116.4232,10.72858,-79.68227,0.08937936,-0.03483998,-0.2037933,0.9743027
22.76033,116.3576,10.63128,-79.08715,0.09113291,-0.03650777,-0.2207013,0.9703881
22.78033,116.2878,10.53254,-78.48595,0.09290573,-0.03812583,-0.2374746,0.9661888
22.80033,116.2124,10.43226,-77.87885,0.09428734,-0.03934465,-0.2503046,0.9627615
22.82033,116.1323,10.33064,-77.26579,0.09611805,-0.04091211,-0.2669458,0.9580332
22.84033,116.0476,10.22772,-76.64674,0.09798813,-0.04246414,-0.2834967,0.9530083
22.86033,115.9581,10.12353,-76.02172,0.09990539,-0.04401272,-0.2999672,0.9476821
22.88033,115.8634,10.01812,-75.39085,0.1014314,-0.04522122,-0.3126992,0.9433377
22.90033,115.7626,9.911537,-74.75429,0.1034616,-0.04679867,-0.3291174,0.9374366
22.92033,115.6564,9.803877,-74.11194,0.1055661,-0.04840658,-0.3454914,0.931208
22.94033,115.5448,9.695292,-73.46458,0.1077543,-0.05005463,-0.3618282,0.9246426
22.96033,115.4287,9.586802,-72.818,0.1100217,-0.05174288,-0.3780209,0.917779
22.98034,115.3079,9.47847,-72.17226,0.1123808,-0.05348451,-0.3940858,0.9106078
23.00034,115.181,9.370417,-71.52762,0.1142937,-0.05488673,-0.4065498,0.9047883
23.02034,115.049,9.262671,-70.88398,0.1168476,-0.05675435,-0.4224109,0.8970478
23.04034,114.9118,9.155293,-70.24136,0.1195325,-0.05870821,-0.4381898,0.888963
23.06034,114.7692,9.048323,-69.59986,0.1223636,-0.06076638,-0.4538683,0.8805329
23.08034,114.621,8.94185,-68.95955,0.1253656,-0.06294604,-0.4694905,0.8717225
23.10034,114.4665,8.835981,-68.32059,0.1278404,-0.0647428,-0.4816408,0.8645735
23.12034,114.3046,8.730908,-67.68334,0.1312001,-0.06718566,-0.4971427,0.8550566
23.14034,114.1363,8.6266,-67.04768,0.1348019,-0.06980408,-0.5126089,0.8450963
23.16034,113.961,8.523147,-66.41375,0.1386778,-0.07263138,-0.5280062,0.8346871
23.18034,113.7785,8.420667,-65.78172,0.1428739,-0.0756903,-0.5433933,0.8237609
23.20034,113.5884,8.319259,-65.15179,0.1474311,-0.07902654,-0.5587018,0.8123246
23.22034,113.388,8.219361,-64.52473,0.1512859,-0.08184664,-0.5706607,0.8029696
23.24034,113.1781,8.120994,-63.90063,0.1566554,-0.08578482,-0.5859289,0.790435
23.26034,112.9584,8.024276,-63.2797,0.162594,-0.09013947,-0.6011783,0.777189
23.28034,112.7281,7.929405,-62.66235,0.1692047,-0.09499511,-0.6163671,0.7631759
23.30034,112.4858,7.836655,-62.04935,0.1766278,-0.1004386,-0.631525,0.7482587
23.32034,112.2274,7.746622,-61.4424,0.1830352,-0.1141912,-0.6218572,0.7528294
23.34034,111.9444,7.660176,-60.84623,0.1887119,-0.1344588,-0.5978286,0.7674045
23.36034,111.6452,7.576153,-60.25761,0.1917406,-0.1519269,-0.5744836,0.7811034
23.38034,111.3323,7.494246,-59.67578,0.192899,-0.1672304,-0.5518638,0.7938956
23.40034,111.0078,7.414177,-59.10002,0.1926568,-0.1809768,-0.5295809,0.8060241
23.42035,110.6733,7.335757,-58.52974,0.1913261,-0.1935277,-0.5074806,0.8175602
23.44035,110.3287,7.259027,-57.9652,0.1896594,-0.202632,-0.4902913,0.8261865
23.46035,109.9762,7.183646,-57.40538,0.186847,-0.2135498,-0.4682932,0.8367712
23.48035,109.6173,7.109399,-56.84952,0.1833611,-0.2237752,-0.4461859,0.8468894
23.50035,109.2525,7.036184,-56.29733,0.1792729,-0.2334234,-0.4238687,0.8565688
23.52035,108.8824,6.963934,-55.74858,0.1746186,-0.2425915,-0.4012091,0.8658459
23.54035,108.5071,6.892617,-55.2032,0.1706183,-0.2494451,-0.3832585,0.8727999
23.56035,108.1263,6.822323,-54.66152,0.165006,-0.2579226,-0.3597291,0.8813875
23.58035,107.7414,6.752784,-54.12264,0.158832,-0.2661106,-0.3354622,0.8896195
23.60035,107.3526,6.683971,-53.58648,0.1520489,-0.2740713,-0.3102292,0.8975099
23.62035,106.9601,6.615862,-53.05293,0.1445965,-0.2818476,-0.283802,0.9050471
23.64035,106.564,6.54843,-52.52192,0.1363918,-0.2894746,-0.2559116,0.9122012
23.66035,106.164,6.481762,-51.99381,0.1293149,-0.2954058,-0.2326594,0.9175417
23.68035,105.7601,6.4158,-51.46848,0.1191761,-0.3030322,-0.2003847,0.9240209
23.70035,105.3529,6.350492,-50.94572,0.1072429,-0.3109113,-0.1636467,0.9300822
23.72035,104.942,6.285851,-50.4258,0.0923852,-0.3193583,-0.1193666,0.9355357
23.74035,104.5164,6.220306,-49.92078,0.07009309,-0.329896,-0.05502712,0.9398019
23.76035,104.043,6.148979,-49.4652,0.05306461,-0.4355546,0.02462913,0.8982593
23.78035,103.5235,6.070808,-49.05602,0.0464839,-0.4370613,0.03910716,0.8973781
23.80035,103.0034,5.992139,-48.64779,0.04199797,-0.4379873,0.04914973,0.8966535
23.82035,102.4829,5.913014,-48.24004,0.03827941,-0.4387462,0.05756778,0.8959478
23.84035,101.9622,5.833422,-47.83273,0.03493803,-0.4394386,0.0652136,0.8952208
23.86036,101.4412,5.753354,-47.42587,0.03189426,-0.4400882,0.07225988,0.8944739
23.88036,100.9198,5.672738,-47.01954,0.02964681,-0.4405867,0.07752253,0.8938651
23.90036,100.3982,5.591507,-46.61377,0.02689821,-0.4412265,0.08404136,0.8930469
23.92036,99.87617,5.50969,-46.20853,0.0242607,-0.4418834,0.0904036,0.8921759
23.94036,99.35381,5.427227,-45.80387,0.02172139,-0.4425699,0.09665218,0.8912455
23.96036,98.8311,5.344058,-45.39984,0.01925191,-0.4433066,0.1028771,0.8902386
23.98036,98.30796,5.260115,-44.99651,0.01684567,-0.4441156,0.1091286,0.8891392
24.00036,97.78416,5.17501,-44.59423,0.0150083,-0.4448162,0.1140652,0.8882018
24.02036,97.2598,5.088762,-44.19299,0.01270813,-0.4458345,0.1205185,0.8868739
24.04036,96.73475,5.001193,-43.79295,0.01047847,-0.4470478,0.1271983,0.8853581
24.06036,96.20883,4.912004,-43.39438,0.008340776,-0.4485571,0.1342432,0.8835756
24.08036,95.68189,4.820799,-42.99763,0.00638318,-0.4505238,0.1417563,0.8814152
24.10036,95.1534,4.726574,-42.60366,0.005065382,-0.4526042,0.1481827,0.8792984
24.12036,94.62241,4.627303,-42.21437,0.003981858,-0.4565818,0.1575405,0.8756131
24.14036,94.08884,4.522776,-41.83002,0.01163527,-0.4611551,0.1513696,0.8742355
24.16036,93.55317,4.413918,-41.44982,0.01899236,-0.4641623,0.1432957,0.8738759
24.18036,93.01587,4.301682,-41.07284,0.02553209,-0.4662699,0.1353827,0.8738489
24.20036,92.47736,4.186844,-40.69839,0.03159004,-0.4678074,0.1275224,0.8740116
24.22036,91.93768,4.069482,-40.3264,0.03612306,-0.4687278,0.1213519,0.8742214
24.24036,91.39721,3.950402,-39.9561,0.04181221,-0.4696352,0.113304,0.874561
24.26036,90.85609,3.829872,-39.58723,0.04749393,-0.4702956,0.1049746,0.8749553
24.28036,90.31441,3.70803,-39.21967,0.05333006,-0.4707463,0.09615909,0.8753897
24.30037,89.77218,3.584976,-38.85328,0.05952509,-0.4710009,0.08655443,0.8758557
24.32037,89.22941,3.46068,-38.48814,0.0648483,-0.4710529,0.07812785,0.8762419
24.34037,88.68602,3.334974,-38.12434,0.07303655,-0.4708593,0.06490751,0.8767807
24.36037,88.16169,3.205036,-37.7372,0.09216344,-0.4184411,0.0452704,0.902421
24.38037,87.65398,3.072724,-37.32684,0.09038346,-0.4176576,0.04368831,0.9030417
24.40037,87.15667,2.940849,-36.90413,0.08908132,-0.4178958,0.04261294,0.9031123
24.42037,86.65885,2.81095,-36.48141,0.08771393,-0.4182039,0.04157376,0.903152
24.44037,86.16035,2.683595,-36.05871,0.08653066,-0.418486,0.04072991,0.9031739
24.46037,85.6611,2.558872,-35.63608,0.0847763,-0.418915,0.03954818,0.9031938
24.48037,85.16104,2.43711,-35.21356,0.08261809,-0.4194499,0.03817612,0.9032047
24.50037,84.66003,2.318964,-34.79118,0.07982713,-0.4201459,0.03649342,0.9032018
24.52037,84.15777,2.205466,-34.36903,0.07596248,-0.4211084,0.03427568,0.9031736
24.54037,83.65375,2.098575,-33.9472,0.07160597,-0.4221864,0.03187313,0.9031142
24.56037,83.14636,2.001718,-33.52707,0.06493407,-0.4248312,0.02841723,0.9024935
24.58037,82.63464,1.898999,-33.11382,0.07170527,-0.4313316,0.03264708,0.8987466
24.60037,82.11697,1.783823,-32.71189,0.081925,-0.4409679,0.03864862,0.89294
24.62037,78.63334,0.9999996,-30.18334,0.1388504,-0.4451149,-0.2545905,0.8472171
24.64037,78.0739,0.9931649,-29.82339,0.1334255,-0.4662446,-0.2296524,0.8438444
24.66037,77.50726,0.9856249,-29.47373,0.1262889,-0.4721979,-0.2139891,0.8457476
24.68037,76.9388,0.9778863,-29.12701,0.1197538,-0.4752048,-0.2014243,0.8480965
24.70037,76.3698,0.9700781,-28.78121,0.1136637,-0.4770065,-0.1903618,0.8504751
24.72038,75.8008,0.9622797,-28.43539,0.1079383,-0.4781192,-0.1802852,0.8527888
24.74038,75.23211,0.9545212,-28.08904,0.1024975,-0.4787743,-0.1708968,0.8550226
24.76038,74.66397,0.9468123,-27.74179,0.09728037,-0.4790897,-0.1620137,0.8571821
24.78038,74.09654,0.9391829,-27.39341,0.09223899,-0.479132,-0.1535098,0.8592783
24.80038,73.52994,0.9316429,-27.04365,0.08733203,-0.4789384,-0.1452887,0.8613259
24.82038,72.96429,0.9242023,-26.69233,0.08252668,-0.4785298,-0.1372777,0.8633386
24.84038,72.39975,0.9168809,-26.33927,0.07783347,-0.4779209,-0.1294819,0.8653138
24.86038,71.83641,0.9096886,-25.98427,0.07321095,-0.477114,-0.1218227,0.8672726
24.88038,71.27441,0.9026453,-25.62716,0.06863707,-0.4761055,-0.1142567,0.8692283
24.90038,70.7139,0.8957411,-25.26773,0.0640974,-0.4748864,-0.1067547,0.8711934
24.92038,70.15503,0.8890157,-24.90576,0.05957782,-0.4734438,-0.0992873,0.8731802
24.94038,69.59797,0.8824791,-24.54101,0.05507815,-0.4717612,-0.09184991,0.8751979
24.96038,69.04291,0.876151,-24.17322,0.05057474,-0.4698097,-0.08439911,0.8772672
24.98038,68.4901,0.8700515,-23.80205,0.04605394,-0.4675542,-0.07690649,0.8794075
25.00038,67.93982,0.8642003,-23.42714,0.04151666,-0.464956,-0.06936927,0.881635
25.02038,67.39238,0.8586472,-23.0481,0.0369445,-0.4619598,-0.06174878,0.883977
25.04038,66.84819,0.8534119,-22.66441,0.03230536,-0.4584715,-0.05398474,0.8864794
