#WAGON_DATA
wagonName,NICO
wagonMeshIndex,0
primaryMaterial,VertPomme
secondaryMaterial,VertFoncé
stationId,3
stationSplineId,0

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
5.859995,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
5.879995,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
5.899995,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
5.919995,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
5.939995,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
5.959995,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
5.979995,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
5.999995,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.019995,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.039995,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.059995,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.079995,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.099995,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.119995,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.139995,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.159995,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.179995,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.199995,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.219995,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.239995,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.259995,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.279994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.299994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.319994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.339994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.359994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.379994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.399994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.419994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.439994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.459994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.479994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.499994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.519994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.539994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.559994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.579994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.599994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.619994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.639994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.659994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.679994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.699994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.719994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.739994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.759994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.779994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.799994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.819994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.839994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.859994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.879994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.899994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.919994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.939994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.959994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.979994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
6.999994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.019994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.039994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.059994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.079994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.099994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.119994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.139994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.159994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.179994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.199994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.219994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.239994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.259994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.279994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.299994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.319993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.339993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.359993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.379993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.399993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.419993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.439993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.459993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.479993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.499993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.519993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.539993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.559993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.579993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.599993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.619993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.639993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.659993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.679993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.699993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.719993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.739993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.759993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.779993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.799993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.819993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.839993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.859993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.879993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.899993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.919993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.939993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.959993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.979993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
7.999993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.019993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.039993,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.059994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.079994,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.099995,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.119995,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.139996,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.159996,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.179996,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.199997,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.219997,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.239998,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.259998,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.279999,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.299999,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.32,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.34,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.360001,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.380001,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.400002,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.420002,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.440002,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.460003,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.480003,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.500004,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.520004,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.540005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.560005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.580006,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.600006,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.620007,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.640007,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.660007,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.680008,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.700008,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.720009,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.740009,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.76001,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.78001,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.800011,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.820011,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.840012,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.860012,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.880013,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.900013,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.920013,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.940014,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.960014,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
8.980015,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.000015,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.020016,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.040016,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.060017,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.080017,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.100018,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.120018,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.140018,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.160019,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.180019,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.20002,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.22002,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.240021,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.260021,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.280022,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.300022,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.320023,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.340023,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.360023,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.380024,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.400024,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.420025,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.440025,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.460026,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.480026,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.500027,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.520027,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.540028,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.560028,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.580029,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.600029,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.620029,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.64003,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.66003,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.680031,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.700031,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.720032,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.740032,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.760033,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.780033,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.800034,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.820034,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.840034,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.860035,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.880035,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.900036,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.920036,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.940037,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.960037,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
9.980038,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.00004,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.02004,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.04004,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.06004,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.08004,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.10004,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.12004,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.14004,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.16004,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.18004,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.20004,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.22004,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.24004,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.26004,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.28004,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.30005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.32005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.34005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.36005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.38005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.40005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.42005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.44005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.46005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.48005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.50005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.52005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.54005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.56005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.58005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.60005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.62005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.64005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.66005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.68005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.70005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.72005,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.74006,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.76006,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.78006,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.80006,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.82006,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.84006,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.86006,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.88006,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.90006,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.92006,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.94006,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
10.96006,-78.43329,3.176118,50.61429,0.07649378,-0.9889987,0.08434137,-0.09443014
